fostret	1
livslang	1
midlertidig	-1
harvet	1
rasjonelt	-1
malta	1
allsidig	1
handlingslammet	-1
malte	1
frisk	1
oppstykket	-1
rasjonell	-1
alkaliske	-1
spinkelt	-1
urein	1
rasjonelle	-1
katteaktig	0
fordreide	-1
entret	1
primitivt	-1
blafret	1
holt	-1
diagnostisert	-1
barnslige	-1
slarket	-1
fritt	-1
minnet	-1
fotsid	1
oppstemt	1
flyttet	1
godhjertet	1
introvert	1
primitive	-1
pansrede	-1
uklar	-1
bukta	1
hole	1
teknisk	-1
bombardert	-1
raust	1
salgbar	1
demonstrativt	-1
ritualiserte	-1
innyndet	-1
psykisk	-1
sippet	1
fornuftstridige	0
fiket	1
trukne	-1
homo	-1
uvettig	-1
troskyldig	-1
utskjelte	-1
spinkle	1
futtet	0
narrativt	1
uanselige	1
kompatible	1
kognitiv	-1
prehistorisk	1
varig	-1
filmatiske	1
snau	1
narrative	1
grelt	-1
intense	1
velsmakende	1
kinkige	1
ambivalent	-1
alskens	1
flaska	-1
gangbar	-1
utvisket	-1
intenst	-1
monumental	1
giddet	-1
oversiktlige	1
problematiske	-1
sinnet	-1
galeste	-1
rukket	1
urimelig	-1
tuklete	0
stilige	1
redaksjonelle	1
plagede	-1
grell	-1
lettlivede	1
anglofil	1
antatt	1
urimelige	-1
glassklare	1
brunere	-1
nedfelt	-1
betraktet	-1
manisk	1
febrile	1
filmatiserte	1
kritisk	-1
tilranet	-1
tvetydige	-1
frilans	1
bitt	-1
kirurgiske	-1
ubestemmelig	1
pussig	1
italiensk	1
tilbudt	-1
kinesisk	-1
kollektive	-1
arabiske	-1
eksentriske	1
bevist	-1
greit	1
livsviktig	-1
fragmentert	-1
kollektivt	-1
vendte	1
katolsk	-1
glassklart	1
trimmede	-1
uavhengige	-1
genial	-1
glimrende	1
hengte	-1
langsomt	1
fremmelig	1
aura	-1
forbannet	-1
kvinnelig	-1
velutrustede	-1
sparsom	1
grusomst	0
unik	1
bakbundne	-1
frimodig	-1
mumifiserte	-1
tradisjonalistisk	-1
latinsk	1
parate	1
mangslungne	1
forminskede	1
usynlig	-1
revolusjonert	1
fundert	-1
forfjamsete	-1
voldelige	-1
aktuell	1
episodisk	-1
panisk	-1
maksimal	-1
aktuelt	1
martret	1
riktige	1
overvurdert	-1
profilerte	1
avfeid	-1
innlemmet	1
innsvingte	1
langsomme	1
avsidesliggende	-1
elskede	-1
antakelig	-1
smukkeste	-1
behendig	-1
hektet	1
klandret	-1
uskolerte	-1
bankerott	-1
erobret	1
ungt	1
lappet	1
sluskete	-1
forsvarlige	-1
bedrevitende	-1
fortynnet	-1
unge	-1
resignert	-1
suksessrike	1
faretruende	-1
begredelige	-1
arrige	-1
drillet	1
betimelig	-1
moderlige	-1
dunkle	-1
fryktelig	-1
gemyttlig	1
fraseparerte	-1
uavhengig	-1
folksomt	1
verdsatte	-1
knytt	1
feminisert	-1
gnidd	-1
uhyrlige	-1
ristet	1
smal	1
overmodige	-1
oppbyggelig	-1
velvillige	1
innesperret	-1
kreert	1
laveste	-1
oppvokst	-1
skolert	1
omdiskuterte	-1
diskrete	1
nihilistiske	-1
altoppslukende	1
registrerte	-1
forvridde	-1
produserte	1
opphisset	-1
kjedsommelig	1
nihilistisk	-1
beiste	0
rasereine	0
ribba	1
fortryllet	1
regelmessig	-1
komplettert	1
immun	-1
hedonistiske	-1
tykkfallen	1
lengstlevende	1
anonymt	-1
defekt	-1
verdig	1
forklarte	-1
uvedkommende	-1
solsvidd	-1
anonyme	-1
omsatt	1
korttenkte	-1
plutselig	-1
russisk	-1
informativ	1
blinket	1
hyppere	-1
utilgjengelig	-1
anmodet	-1
beske	1
observante	-1
fjerneste	-1
kreppet	1
velbergede	1
skodde	-1
blakk	-1
beskt	1
overraska	-1
forfyllete	1
avanserte	1
prioriterte	1
rettslig	-1
orgiastisk	0
dannede	-1
svimmel	-1
sagnomsuste	1
taggete	1
bodde	1
gjenoppdaget	-1
groteske	-1
modent	1
markskrikerske	-1
effektfull	1
manipulatoriske	-1
klokket	1
voldtatt	-1
amoralsk	-1
forsiktige	-1
ugift	-1
svakere	-1
siviliserte	-1
mangslungen	1
brakte	-1
umiddelbar	-1
anakronistisk	-1
stoppet	-1
mystiske	-1
vervet	-1
varmblodig	1
tids	-1
skrubbsultne	-1
illsint	-1
ung	1
forbannede	-1
forfjamset	1
motbydelig	-1
egyptisk	-1
perfekte	1
uefne	1
formildet	1
verifisert	-1
beiset	1
godt	1
kyrre	1
avhengig	-1
detaljrik	-1
uovertruffen	1
funnet	-1
bortreist	-1
kostelige	1
hypnotiske	-1
krass	-1
krast	-1
gode	1
bombesikker	-1
gjenkjennelige	-1
innvendig	1
bloddryppende	-1
selvironisk	1
blank	1
vernepliktige	-1
kolonisert	1
dobbeltarbeidende	-1
dukkeaktige	-1
foldet	-1
ule	-1
radig	1
beregnede	-1
oppklart	-1
oste	1
viklet	-1
teologiske	-1
livsglade	1
dramaturgiske	-1
summarisk	-1
anklaget	-1
oppbyggelige	1
leikt	1
verdensomfattende	-1
rumensk	-1
greieste	1
melodramatiske	-1
antikke	1
uttrykksfulle	1
anspent	-1
taktfulle	1
fullblods	1
kansellert	-1
herligste	1
kalt	-1
eldgammel	-1
fisket	-1
pessimistisk	-1
dokkeaktige	1
pratete	1
bedageligere	-1
diagonalt	1
sosiopolitiske	1
tynnere	1
kald	1
krapt	1
fnyst	1
selvsikre	1
krapp	-1
slisset	0
kinkig	-1
sannferdige	-1
blast	-1
sultet	-1
benyttede	-1
lavpannede	1
utfoldet	1
opplevde	-1
blass	1
viltert	1
datert	-1
plettfritt	1
sulten	1
utlyst	-1
utrettelige	-1
egentlige	-1
flekkete	1
kortvarige	-1
kaka	1
firkantede	-1
stemningsfylte	1
nedlagt	-1
bonnet	1
fremtidige	-1
komisk	-1
fortrolig	-1
uttrykksfullt	-1
konsistent	1
fleksibelt	-1
evneveik	1
snill	1
selvbevisste	-1
tettbygd	-1
forgangent	1
foraktet	-1
startet	1
avgitt	-1
mindreverdige	-1
smidige	1
svakest	1
sykeste	-1
oppdratte	-1
lystett	1
ubetalelig	1
snilt	1
sprayet	-1
limte	1
kidnappede	-1
globale	-1
tyranniske	-1
anselig	-1
sadistiske	-1
synsk	-1
rettroende	-1
overdimensjonerte	-1
trappa	-1
forgangen	-1
tidlig	1
globalt	-1
rasistisk	-1
forbyttet	1
leitt	1
vanntett	-1
inderlig	-1
streng	-1
paradert	1
firbeinte	1
lyssterk	1
uregjerlig	1
observerte	-1
basale	-1
stringent	1
stokket	1
tosidig	-1
daff	-1
snytt	1
angrende	-1
berre	1
overflatisk	1
hullet	1
respektert	-1
idiotiske	-1
skotsk	-1
etterlatte	-1
instruert	-1
rituelle	-1
taktil	1
fromme	-1
gangbare	-1
brakka	-1
reduserte	1
amputerte	-1
tvinnet	-1
ergret	-1
entydig	-1
risikabelt	-1
eksterne	1
belest	1
regntunge	-1
overlegent	1
lettdrevne	1
gjennomtrengende	1
tropisk	-1
bedre	1
fremadstormende	1
uspiselige	-1
eksternt	-1
forslitte	-1
utenomekteskapelig	-1
sansbar	0
uvelkomment	1
patologisk	-1
spinkleste	-1
spredte	-1
egnet	-1
krokrygget	1
tjent	-1
skjematisk	1
overbeskyttet	1
geriatrisk	1
umusikalsk	-1
hjemlig	1
heiste	-1
anmassende	-1
ramlet	-1
insisterte	-1
sumpete	1
usympatisk	-1
gjeld	-1
falmede	-1
bredskuldret	-1
ramsalte	1
slut	-1
superb	1
lemfeldig	-1
framfusende	-1
urgamle	1
rustent	1
representert	1
upedagogiske	-1
skrinne	-1
ekstatiske	1
smalere	1
supert	1
undervurdert	-1
slue	1
rimelige	1
plutselige	-1
motsatte	-1
straight	-1
nyfrelst	1
guttaktig	1
blussende	1
forgjeves	1
utropt	1
japansk	1
avveid	1
djevlig	0
kynisk	-1
skarpere	1
endelige	-1
dopede	1
symbolisert	-1
usigelig	-1
intrikate	1
vedtatt	-1
sutrete	-1
tatovert	-1
slukte	-1
skjedde	-1
munnrapp	-1
hyppigere	-1
internasjonalt	1
usminket	-1
pepret	1
desorienterte	1
machiavellisk	1
maken	1
aristokratisk	1
oppslukte	1
uniform	-1
klamret	-1
rundere	1
lurvete	-1
uutgrunnelig	1
leita	1
dansk	-1
strategisk	-1
slukne	1
lakonisk	-1
substansielt	1
dyp	-1
sjelfullt	1
substansiell	1
dyr	-1
fullt	1
uvanlig	-1
illeluktende	-1
forlengede	-1
takkete	1
svermet	1
ubeskrivelig	-1
skjebnesvanger	-1
tvilsomt	1
blyfri	1
okkulte	-1
lagdelte	1
overtatt	-1
innbitt	1
selvtilfreds	-1
stramma	1
forsvunnet	-1
dunkel	-1
pjuskete	-1
passivisert	-1
stramme	1
gullkantet	1
avsindig	1
tye	1
internasjonale	-1
canadisk	-1
venstreradikale	-1
bortforklart	1
frimodige	1
smidig	1
ubrukte	-1
tekstil	1
ydmyket	-1
veltilpasset	1
uforholdsmessig	-1
disige	-1
overvunnet	-1
fastboende	1
ignorerte	-1
korpulent	-1
kollapset	-1
blankpusset	1
kategorisk	-1
forhistorisk	-1
proppet	-1
forfallent	-1
elleville	1
bannet	-1
iscenesatt	-1
reformerte	-1
britisk	-1
geberdet	1
fulle	-1
hemmelige	-1
praktfull	1
magert	-1
bemerkelsesverdig	1
brysom	-1
beleste	1
irritable	1
gjemt	-1
innstilt	1
sjelfulle	1
tygget	-1
dus	1
sprunget	-1
streit	1
uangripelig	-1
fordelt	1
skjelmske	1
barberte	1
albanske	-1
filosofiske	-1
furtet	1
kjede	1
hedensk	-1
norsk-svensk	0
uanstrengte	1
skjelven	-1
innarbeidet	1
ganget	-1
krakelert	1
gjett	1
perfeksjonistiske	1
samlet	-1
rikholdige	1
innkalt	-1
konkurs	-1
ubetalelige	1
plettfrie	-1
overlevd	-1
flau	-1
angivelige	-1
latt	-1
grensa	-1
stengt	-1
flat	1
egyptiske	-1
moderert	-1
mekanisk	1
limet	-1
veldreide	1
uflidd	-1
nomadiske	1
tettet	-1
optimistiske	1
halvhjertede	-1
late	-1
velbygde	1
enfoldige	-1
ukentlig	-1
debuterte	1
halvblinde	1
farefulle	-1
utviskede	0
forvandlet	1
dritet	1
lokalisert	-1
laus	1
zooma	0
episodiske	-1
frynsete	-1
sjeldnere	-1
snakkesalig	1
adskillig	1
veritabelt	-1
farefullt	-1
kameleonaktige	1
trett	-1
resirkulerte	1
fredelig	-1
stoiske	1
lavt	1
blauteste	1
korttenkt	-1
forbedrede	1
human	-1
lave	-1
galgenhumoristiske	1
spesiell	1
fulgt	1
stringente	-1
lydlige	-1
forslitt	1
samlede	-1
lava	1
inntagende	1
spesielt	1
furten	-1
rolige	1
bryskt	-1
intelligent	1
halvert	-1
fremstilte	-1
toneangivende	-1
hvitkledd	1
umorsomme	-1
minimal	-1
androgyn	1
lagt	1
skjebnetunge	-1
surklete	-1
trent	1
radmagre	-1
baserte	-1
uregelmessige	1
pedagogisk	-1
uavlatelig	1
mislykkete	-1
skjebnetungt	1
ridderlige	-1
trene	1
laga	-1
oppgitt	-1
fremmede	-1
mondene	1
daud	-1
barnlige	1
irritabel	-1
glimrede	-1
skulka	-1
begrensa	1
utmattet	-1
slitent	1
tru	-1
intuitiv	1
forbaska	1
rengjort	1
behengt	-1
tro	-1
sanne	-1
rettlinjet	-1
sukret	-1
styggvakre	1
mondent	1
ugjort	-1
lagd	1
gjeve	1
kostbare	-1
slepphendte	-1
kommunistiske	-1
satans	-1
nedsettende	-1
utdanna	1
anvendelig	1
todimensjonalt	1
overveldet	1
febrilt	1
helhjertede	1
irriterte	-1
flamske	-1
uforsvarlige	-1
umerkelig	-1
glattkjemmet	-1
aggressiv	-1
todimensjonale	1
klemte	1
nyansert	-1
ustabile	-1
marokkansk	-1
utstuderte	-1
uenige	-1
anrettet	1
humret	1
stranda	1
prosaiske	1
tykkere	-1
dillete	-1
ustabilt	-1
ubeskrivelige	-1
romantiske	1
russiske	-1
skralt	1
allergiske	-1
svulstige	1
vittige	1
innovativ	1
mykeste	1
makta	-1
firedobbelt	1
makte	-1
optisk	1
halsstarrig	-1
subjektiv	-1
skarpladd	-1
platte	1
infantil	-1
begrunnet	-1
villfarne	-1
kjekk	1
ekspressiv	1
flott	1
kjekt	1
forandret	1
libanesisk	-1
manipulerte	-1
hjerteformede	1
fordekt	-1
rappeste	1
kokte	1
lystigere	1
alternative	-1
uforfalskede	-1
prioritert	1
pekt	-1
spredde	-1
dum	-1
kontemplative	1
strengt	1
manglet	1
alternativt	-1
natta	-1
destillert	1
implodert	1
komprimerte	1
kontaktet	-1
spretne	1
rutete	1
kledd	-1
nytte	1
problemfri	-1
bestemte	-1
umenneskelige	-1
isolerte	-1
tekstet	1
heslig	-1
artistiske	1
fredet	-1
nytta	1
sprek	1
lang	1
alvorlig	-1
elliptiske	1
pent	1
klokeste	-1
uatskillelige	1
servert	1
monterte	-1
tom	1
pene	-1
manuelle	-1
klinte	1
arkaisk	-1
lyseste	-1
midterste	-1
lilla	1
lille	1
rocka	1
nennsomme	1
atypiske	1
flatere	1
runde	1
slem	-1
tydeligst	-1
skrapt	1
rundt	1
smattet	1
sertifiserte	1
strandede	-1
brunstig	1
innfallsrik	-1
lugget	-1
maskuline	-1
preget	-1
nappet	-1
vever	1
velproporsjonert	1
lagget	1
administrativ	1
fjollete	1
tilknyttet	-1
innvortes	-1
hermetiske	1
overeksponert	1
utvungne	1
tragisk	-1
dalt	1
dultet	-1
avtakbar	-1
fryktinngytende	-1
feterte	1
treet	-1
forserte	1
annerledes	1
varmet	1
sultent	1
grandios	-1
positiv	1
impotent	1
avvisende	-1
stridbare	-1
mistet	-1
klein	1
private	-1
lettdrevet	-1
ukunstlede	1
strenge	-1
tilgjengelig	1
dugelig	1
velorganisert	1
syntetisert	1
kjemisk	-1
merkbar	1
vestlige	-1
kjent	1
rigide	-1
innvilget	-1
hallusinatorisk	0
forelsket	1
trege	-1
ufrivillig	-1
apokalyptiske	-1
fullendte	-1
nennsomt	1
forulykkede	-1
snartenkte	1
unnskyldt	-1
tregt	-1
lakkert	1
uselviske	-1
bredskuldrede	-1
ladd	-1
engasjert	1
somla	1
lada	-1
stemplet	-1
historisk	-1
skjebnesvangre	-1
maniske	-1
gjenforent	1
rustne	1
middelaldrende	-1
radmager	-1
villfaren	-1
hjertegode	1
dilla	1
operasjonelle	1
runka	-1
lidenskapelig	1
moralsk	-1
stablet	1
godhjerta	1
irreversible	-1
gravide	-1
kosmetisk	-1
tryggest	-1
snittet	1
forstyrra	1
alvorstungt	1
pysete	-1
runget	1
kostbart	1
flakke	-1
ordentlig	1
utmerkede	1
befridd	-1
alvorstunge	1
urbaniserte	1
omskapte	1
pest	-1
utstrakte	-1
abstrakte	-1
underrepresentert	-1
fykende	1
severdig	1
mislikte	-1
barbent	1
klemt	-1
samspilte	1
sprukkent	1
estetiske	-1
geniale	1
ordet	-1
godlynte	1
gitte	-1
delaktige	1
morderisk	-1
forsagte	1
galest	-1
bebreidende	-1
genialt	1
oppjagete	1
muntlig	-1
kvittet	-1
innskrenket	-1
velhavende	1
blondt	-1
uslitelig	1
rykkete	1
gjennomgripende	-1
stusset	1
innsiktsfull	-1
galere	-1
beregna	-1
uelegante	-1
fortreffelig	1
hardhendt	-1
navigerte	-1
tiltenkte	-1
daft	-1
tryggere	1
blonde	1
seigeste	1
forenklede	-1
maskulint	1
rabiat	-1
dramatiserte	1
palestinske	-1
sette	-1
biff	1
utdypet	-1
malmfulle	-1
strengere	-1
fordekte	-1
snedden	0
prosaisk	1
folketomme	1
breddfulle	1
tilkoblede	1
verdt	1
klint	1
kronet	1
uforklarlige	-1
poengtert	1
ulidelig	-1
fraktet	-1
formfullendte	1
skrekkblandet	-1
sminket	1
skitneste	-1
beleirede	1
formete	0
velgjorte	1
statisk	-1
sveitsiske	1
morosam	1
elektrifiserte	-1
smarteste	-1
ledsaget	1
corny	1
tropiske	-1
myrdet	-1
grei	1
tilgjort	-1
konfirmert	-1
fremmedgjorte	-1
halvfulle	-1
elendige	1
hakket	1
latterliggjort	-1
stengte	-1
uortodoks	1
illegal	-1
allegoriske	1
manet	-1
foruroligende	-1
toms	1
skygge	-1
tomt	1
assistert	-1
rystende	-1
uhorvelige	-1
ren	-1
sardoniske	1
uviktig	1
velfriserte	1
vaskeekte	1
neglisjerte	1
verdsatt	-1
eventyrlige	-1
skadelig	-1
fancy	1
trappet	-1
utbredt	-1
uelegant	1
observert	-1
ugjenkjennelige	-1
norskproduserte	-1
blassere	1
fasjonabelt	1
fjern	1
gemene	1
invalid	-1
forbauset	-1
bebrillede	-1
skubbet	-1
sikkert	1
heia	1
luguber	-1
heit	-1
perifere	-1
sparte	-1
eklektiske	1
topp	1
utstyrt	1
flittig	1
heil	-1
speeda	1
bilderikt	1
umorsomt	1
muntre	1
truet	-1
velrenommerte	-1
artigere	-1
avantgardistisk	-1
forsinket	-1
hemmeligholdt	-1
utrolige	1
tante	-1
moralistisk	-1
skjellsettende	1
uggen	-1
nevenyttige	1
annonserte	1
labre	-1
rar	-1
tilvirket	1
gledelige	1
moret	-1
feteste	1
peruanske	-1
idiotsikkert	-1
korpulente	-1
glattet	1
innviklede	1
latte	1
gram	1
imbesill	-1
forsoffen	1
biske	-1
konvensjonell	1
parodiert	1
framtredende	-1
lydtette	-1
forvirrete	1
uholdbart	-1
kopierte	-1
symbolske	-1
ensomt	1
pinligere	-1
knekt	-1
ram	-1
utsultede	-1
rak	-1
fargede	-1
trolske	1
influert	1
klassifisert	-1
bisarre	-1
firbente	1
bredere	-1
overbeskyttede	1
konvensjonelt	1
lakoniske	-1
lemster	-1
vanskelig	-1
atskilt	-1
lagret	-1
uteblitt	-1
gavmild	-1
markant	1
steinhardt	1
barmhjertig	-1
viktigere	1
koselig	1
elskverdig	1
talentfull	1
helt	1
rasket	-1
innfunnet	-1
skipbrudne	-1
framtidig	-1
peneste	1
senegalesisk	1
rom	1
gravalvorlige	1
rikelige	1
dominant	1
grinete	-1
tredelte	-1
somalisk	-1
innesluttede	1
uttrykkelig	-1
naturtro	1
idiotsikker	1
bredest	1
horet	1
aksepterte	-1
dogmatisk	-1
dyrt	-1
skreddersydd	1
fordrevet	-1
passelige	-1
senete	1
formidlet	-1
anlagte	1
skikkeligste	1
antropomorfe	-1
underbevisst	1
spikret	1
ydmyk	1
tilpasset	-1
riktigere	1
senest	-1
robuste	-1
oppskrudd	-1
dyre	1
profetiske	-1
pyntet	1
hele	1
sedvanlige	1
deiligste	1
bortskjemte	-1
splitta	1
hela	-1
febrilsk	-1
avsondret	1
assorterte	1
nysgjerrig	1
utbrukt	-1
ovennevnte	1
gjenstridige	-1
avskjermede	1
steinharde	-1
testa	1
nordamerikanske	1
landlige	-1
californisk	1
presserende	-1
dypt	-1
virksomt	-1
omskolert	1
publiserte	-1
hjertevarmt	1
senere	1
naken	-1
dype	-1
besvimte	-1
privilegerte	-1
koreografisk	-1
frekkeste	-1
sindige	-1
forekommet	-1
overlevde	-1
teatralsk	-1
toga	1
grumsete	-1
slemme	-1
ansvarlige	-1
etterspurt	1
utfordrende	1
korrumpert	-1
organisk	1
etniske	-1
sporadisk	-1
ettertraktete	1
rettferdiggjort	1
mannlige	-1
ytterste	-1
lavest	-1
hjertevarme	-1
prinsippfaste	1
syrlige	1
hardhudede	1
spissfindig	1
oppkonstruert	-1
verserte	-1
handikappet	-1
gripende	1
saklige	-1
grodd	1
klipt	-1
sammenleggbart	1
bosatt	-1
stivbente	-1
spedalske	1
antydet	-1
grim	-1
super	1
hustrige	1
sammenleggbare	1
overtalte	1
kontrastert	1
henrykt	1
fortapte	-1
delikat	1
skyggefull	1
lavere	-1
utbrent	-1
overlessede	-1
designede	1
rik	1
patriotisk	1
uttalt	-1
hulla	0
vesensforskjellig	1
overbefolkete	-1
lettlest	1
koptisk	-1
ubetydelige	-1
blanke	1
stilltiende	-1
glimt	1
distinkte	1
inngiftede	-1
barnslig	-1
uoversiktlig	-1
lidd	-1
perverst	-1
lovede	-1
desiderte	1
kreativt	1
retrospektive	-1
pietistiske	-1
kreative	1
blasert	1
nederlandske	-1
retrospektivt	1
lugubre	1
velutdannede	-1
forfrosne	-1
febril	-1
blankt	1
sovjetrussiske	1
signe	1
forente	-1
ropte	-1
asfaltert	-1
rue	1
befalt	-1
masseproduserte	-1
aktuelle	-1
truede	-1
ubarmhjertig	-1
paranoid	-1
eksentrisk	1
forvaltet	-1
favnet	1
gjennomsnittlig	1
halvgod	1
understreket	-1
kattemyk	1
uforliknelige	1
habilt	1
trangbodde	1
pasifistiske	1
fyldigere	1
omfangsrik	1
drevet	-1
svindlet	-1
dreven	-1
perverse	-1
frodigere	1
transportert	-1
kvassere	-1
fiffig	-1
avklart	1
balstyrige	1
dristigste	-1
tekniske	1
geografisk	-1
odde	1
skravlete	1
virksomme	-1
tettest	-1
avverget	-1
statelig	1
afrikansk	-1
tematiske	1
overarbeidet	-1
strevde	-1
elysisk	0
habile	-1
frekke	-1
eksisterte	-1
kyndige	1
kosmopolitisk	1
transformerte	1
poetiske	-1
flyktige	1
tredimensjonalt	1
magnetiske	1
vist	1
viss	-1
ensporet	-1
glorete	1
tettere	1
guffent	-1
fandenivoldsk	-1
mistroiske	-1
vise	1
omstridt	-1
forvent	1
beriket	-1
fargete	1
uvirksom	-1
tradisjonsrik	1
ugreie	1
hyllede	1
turnerte	1
tapper	-1
uovervinnelig	-1
livredde	-1
tappet	-1
bestialsk	-1
trynet	-1
finfin	1
tredimensjonale	-1
skrittet	-1
oppkvikkende	1
veslevoksen	1
godhjertede	-1
innpakket	-1
kaprede	-1
pigg	1
kranglete	-1
magisk	1
spurte	-1
freidige	-1
skada	-1
overnaturlige	-1
entydige	-1
skadd	-1
soleklar	1
dunkelt	1
ypperste	1
fiffige	-1
kreativ	1
fortonte	1
underbetalt	1
forvirrede	-1
forrykte	-1
avskyelige	-1
rapporterte	-1
sterile	-1
edruelige	-1
graverende	-1
tilkjempede	-1
vitnet	-1
appetittvekkende	1
overbrakt	1
hovedsakelig	1
umodne	-1
varsomt	-1
latinske	1
slept	-1
likt	1
grove	-1
respektiv	0
fortonet	1
lovte	-1
reddere	-1
lika	1
intetanende	-1
bleknebbet	0
fundamentalistisk	-1
like	1
grovt	-1
pilt	-1
idylliserte	1
forfulgte	-1
sterilt	1
dekkende	-1
tematisk	1
gjette	1
formell	-1
uhemmet	-1
sviktede	-1
blanda	1
formelt	1
berusede	-1
linn	1
grumset	-1
patriarkalsk	-1
kjappet	1
strategiske	-1
brukbar	1
pila	-1
syltynne	-1
knyttet	-1
gjenoppfrisket	1
stadig	-1
traurige	1
limt	-1
finansiert	-1
vedkommende	-1
drevne	-1
robust	1
modnere	1
ubeboelige	-1
nebbet	1
sunnere	-1
kittet	1
utilfredsstillende	-1
lima	1
ukuelige	-1
defekte	-1
restaurert	1
smeltet	-1
innebygde	1
todelt	-1
verdenskjent	-1
levra	1
broket	-1
uopprettelig	-1
utilstrekkelig	-1
overmodent	-1
tvilt	-1
viktigste	1
slett	-1
sjekket	-1
viktoriansk	1
fordomsfritt	1
skjermede	-1
dekket	-1
uttalte	-1
amerikanisert	1
ferske	1
geleidet	1
mangetydig	1
finansiell	-1
manisk-depressive	0
omkommet	-1
formfullendt	1
forskremt	-1
tjafsete	1
ettertraktede	1
slesk	1
kinetisk	-1
dyptgripende	-1
samvittighetsfulle	-1
ferskt	1
utvendige	-1
snurrige	1
ryddigere	-1
oppdatert	-1
ustrukturert	1
eksplosjonsartet	-1
bramfritt	1
definerte	-1
sannferdig	-1
videreutviklede	-1
spydd	1
pinetrange	1
motsatt	1
diametralt	-1
rettere	-1
mottakelige	-1
jomfruelige	1
innsnevret	-1
teknologisk	-1
barske	1
debatterte	1
ytret	-1
inkluderte	1
fordringsfull	0
nevenyttig	1
eksemplifisert	-1
flinkeste	-1
parisiske	1
destruert	-1
beskjeden	1
klippet	-1
distingverte	1
berlinsk	0
henlagt	-1
veslevoksne	1
lystbetonte	-1
lummert	1
matematiske	-1
upassende	-1
rettest	-1
fysisk	-1
stumpet	1
vedlagte	1
allmenne	-1
timelange	1
skarpladde	-1
elektromagnetisk	1
barskt	1
avvikende	-1
pliktskyldig	1
rykket	1
fordelte	-1
reinspikka	1
asosial	-1
motsetningsfylte	1
forringet	-1
snevre	-1
unaturlige	-1
storslagent	1
ufordragelig	-1
kruttsterke	1
befestet	1
ubestemmelige	1
ordknappe	1
nymfoman	-1
eira	1
vidt	-1
kjennetegnet	1
feirete	1
uoppmerksomme	-1
tredelt	1
kvadratiske	1
husvarm	-1
barnerik	1
mishandlet	-1
viet	1
svensk	-1
reparert	-1
transcendent	1
naivt	-1
ufarlig	1
transportabel	-1
lasta	1
uforstyrrelige	1
lignende	-1
overtroiske	-1
syklig	1
blottlagt	-1
naive	-1
gjort	-1
farlig	-1
funderte	-1
stormet	1
feudale	1
iranske	-1
utdannete	-1
umoden	-1
tildelt	1
faderlig	1
sid	-1
oppspart	-1
sannsynlige	-1
kakofonisk	1
mangslungent	1
vittigste	-1
hardbarket	-1
tungsindige	-1
oppskakende	-1
heftigere	-1
blasfemisk	-1
anarkistisk	-1
spaserte	-1
helaftens	-1
sanselige	1
forfalt	-1
fasjonabel	1
stupid	-1
snarest	-1
selvklart	1
gretne	-1
virtuose	1
klikkete	1
satte	1
ukorrekte	-1
butte	1
bydd	1
egentlig	-1
lyse	1
kritisert	-1
korruptere	0
betatte	-1
reneste	1
livsglad	1
rabiate	-1
klarte	1
innsendt	1
brist	-1
gammelt	-1
tragikomisk	-1
feminin	-1
godmodig	-1
sensasjonell	1
lyst	1
dekadent	-1
storstilte	-1
halvgode	-1
sensasjonelt	-1
iskald	1
mottagelig	1
konkrete	-1
revisjonistisk	1
rakte	-1
vante	1
nummererte	1
tettpakkete	1
sympatiske	1
snarere	-1
spylt	-1
tilvendt	1
spenstigste	1
halvgodt	1
ledet	1
galaktisk	1
styrtede	-1
kappekledd	1
selvskrevne	1
fullgodt	-1
lytt	1
bokstavelige	1
vaginalt	-1
bastant	-1
korsikanske	1
befunnet	-1
halvgal	1
abstrakt	-1
undre	1
uslepne	1
jakta	1
provokative	-1
avmagrede	-1
frydet	-1
skyldte	-1
forbryterske	-1
oppildnet	1
hinduistiske	-1
ukledelig	-1
hyppigste	-1
viderekomne	1
dyrisk	-1
skarp	-1
vidd	1
vida	1
sannsynlig	-1
vide	1
mektigere	-1
ekstatisk	1
oratoriske	1
moralske	-1
bygd	-1
overspente	1
trojanske	-1
sec	-1
sen	1
gjengede	0
protestert	-1
flegmatiske	1
rettskafne	-1
barnsligere	-1
implementert	1
glidd	1
spesifisert	-1
meldte	-1
levendegjort	1
skapt	-1
elastiske	-1
sexy	-1
kontrollerte	1
utformete	1
episk	1
suspekte	-1
trofast	1
heftig	1
pragmatiske	-1
skolerte	-1
vind	1
uutholdelig	-1
tillitsfull	1
muslimske	-1
eksklusivt	1
annektert	1
lydige	-1
bakte	1
vint	1
canadiske	-1
eksklusive	1
giftige	-1
tommere	1
kurert	-1
muntrere	-1
sekteriske	-1
forspist	1
milelange	-1
passert	1
sendte	1
ullen	1
levde	-1
alliert	-1
rystet	-1
beskjedne	1
narkotisk	-1
kollidert	-1
dokumentarisk	-1
kommersielt	1
pumpet	1
poengterte	-1
fortjent	1
operert	-1
polar	1
arkitektonisk	1
illevarslende	-1
klartseende	-1
suveren	1
flertydig	1
italienske	1
fosset	1
jevngammel	1
karismatiske	-1
innsprengt	1
stekte	1
idiotisk	-1
intakt	-1
forfinede	1
nasale	1
nyskapende	1
forsagt	-1
slokket	-1
avfolket	-1
heftet	-1
bevart	1
sli	1
prippent	1
vellagde	-1
nasalt	1
fattigere	-1
grafiske	1
fremmed	-1
